0.965000000000,0.000000000000,-360.000000000000,1.685077895492,0.000000000000,
0.970000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
0.975000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
0.980000000000,0.000000000000,-240.000000000000,1.685029958593,0.000000000000,
0.985000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
0.990000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
0.995000000000,0.000000000000,0.000000000000,1.685077895492,0.000000000000,
1.000000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.005000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.010000000000,0.000000000000,-360.000000000000,1.685077895492,0.000000000000,
1.015000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.020000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.025000000000,0.000000000000,0.000000000000,1.685077895492,0.000000000000,
1.030000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.035000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.040000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.045000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.050000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
1.055000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.060000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
1.065000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
1.070000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.075000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
1.080000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.085000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.090000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
1.095000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
1.100000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.105000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.110000000000,0.000000000000,240.000000000000,1.685029958593,0.000000000000,
1.115000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.120000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.125000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.130000000000,0.000000000000,360.000000000000,1.685077895492,0.000000000000,
1.135000000000,0.000000000000,-360.000000000000,1.685029958593,0.000000000000,
1.140000000000,0.000000000000,-360.000000000000,1.685077895492,0.000000000000,
1.145000000000,0.000000000000,0.000000000000,1.685077895492,0.000000000000,
1.150000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.155000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.160000000000,0.000000000000,0.000000000000,1.685077895492,0.000000000000,
1.165000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.170000000000,0.000000000000,360.000000000000,1.685077895492,0.000000000000,
1.175000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.180000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.185000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.190000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.195000000000,0.000000000000,-240.000000000000,1.685029958593,0.000000000000,
1.200000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.205000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.210000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.215000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.220000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.225000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.230000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.235000000000,0.000000000000,240.000000000000,1.685029958593,0.000000000000,
1.240000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.245000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.250000000000,0.000000000000,0.000000000000,1.685077895492,0.000000000000,
1.255000000000,0.000000000000,-240.000000000000,1.685029958593,0.000000000000,
1.260000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.265000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
1.270000000000,0.000000000000,-360.000000000000,1.685077895492,0.000000000000,
1.275000000000,0.000000000000,-360.000000000000,1.685077895492,0.000000000000,
1.280000000000,0.000000000000,-360.000000000000,1.685077895492,0.000000000000,
1.285000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.290000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.295000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
1.300000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.305000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.310000000000,0.000000000000,-360.000000000000,1.685077895492,0.000000000000,
1.315000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.320000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.325000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
1.330000000000,0.000000000000,-120.000000000000,1.685029958593,0.000000000000,
1.335000000000,0.000000000000,-120.000000000000,1.685029958593,0.000000000000,
1.340000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.345000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.350000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.355000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.360000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.365000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.370000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.375000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.380000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.385000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.390000000000,0.000000000000,-120.000000000000,1.685029958593,0.000000000000,
1.395000000000,0.000000000000,-120.000000000000,1.685029958593,0.000000000000,
1.400000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.405000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.410000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.415000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.420000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.425000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.430000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.435000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.440000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.445000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.450000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.455000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.460000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.465000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.470000000000,0.000000000000,-120.000000000000,1.685029958593,0.000000000000,
1.475000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.480000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.485000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.490000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.495000000000,0.000000000000,-240.000000000000,1.685029958593,0.000000000000,
1.500000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.505000000000,0.000000000000,0.000000000000,1.685077895492,0.000000000000,
1.510000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.515000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.520000000000,0.000000000000,-120.000000000000,1.685029958593,0.000000000000,
1.525000000000,0.000000000000,600.000000000000,1.685077895492,0.000000000000,
